39771242659840|23.09770154724897|113.41063491468395
39773390143488|23.098166600296533|113.40765808685101
39775537627136|23.095365581210103|113.40765808685101
39777685110784|23.094900571774982|113.41063491468395
39779832594432|23.09209959000912|113.41063491468395
39781980078080|23.092564555827263|113.40765808685101
39784127561728|23.089763524167925|113.40765808685101
39786275045376|23.089298601971308|113.41063491468395
39788422529024|23.088833622964348|113.4136117284251
39790570012672|23.091634567374573|113.4136117284251
39792717496320|23.09116948792821|113.41658852805125
39794864979968|23.088368587151646|113.41658852805125
40827804614656|23.158391661804973|113.4523090141508
40829952098304|23.15559145298597|113.4523090141508
40832099581952|23.156058304997437|113.44933238571413
40834247065600|23.158858557404443|113.44933238571413
40836394549248|23.159325396089702|113.44635574288408
40838542032896|23.15979217785613|113.44337908568387
40840689516544|23.156991838291294|113.44337908568387
40842837000192|23.15652510010075|113.44635574288408
40844984483840|23.1537247973972|113.44635574288408
40847131967488|23.154191492007286|113.44337908568387
40849279451136|23.15139113902399|113.44337908568387
40851426934784|23.150924487998918|113.44635574288408
40853574418432|23.150457780073186|113.44933238571413
40855721902080|23.153258045880396|113.44933238571413
40857869385728|23.15279123746149|113.4523090141508
40860016869376|23.149991015251416|113.4523090141508
37529269731328|23.15694490104888|113.33621005168332
37531417214976|23.156480475017972|113.33918721075409
37533564698624|23.159282376895224|113.33918721075409
37535712182272|23.15974684631115|113.33621005168332
37537859665920|23.162548784789703|113.33621005168332
37540007149568|23.165350716464626|113.33621005168332
37542154633216|23.164886160292305|113.33918721075409
37544302116864|23.1620842719933|113.33918721075409
37546449600512|23.161619702143447|113.34216435629035
37548597084160|23.16442154706046|113.34216435629035
37550744567808|23.163956876773657|113.34514148826892
37552892051456|23.16115507524469|113.34514148826892
37555039535104|23.158353266925747|113.34514148826892
37557187018752|23.1588178504319|113.34216435629035
37559334502400|23.15601599194574|113.34216435629035
37561481986048|23.15555145183674|113.34514148826892
38731860574208|23.098565975743124|113.33323287910133
38734008057856|23.095763842798213|113.33323287910133
38736155541504|23.096227199380195|113.33025569303132
38738303025152|23.099029375797862|113.33025569303132
38740450508800|23.0994927189251|113.32727849349654
38742597992448|23.099956005120298|113.32430128052022
38744745476096|23.097153741775337|113.32430128052022
38746892959744|23.096690499040747|113.32727849349654
38749040443392|23.093888272817157|113.32727849349654
38751187927040|23.094351472086608|113.32430128052022
38753335410688|23.09154919607403|113.32430128052022
38755482894336|23.091086040274252|113.32727849349654
38757630377984|23.090622827560654|113.33025569303132
38759777861632|23.093425016627815|113.33025569303132
38761925345280|23.092961703523123|113.33323287910133
38764072828928|23.09015955793778|113.33323287910133
41618078597120|23.17705871292836|113.40468124494951
41620226080768|23.174257834741006|113.40468124494951
41622373564416|23.174723949606243|113.40170438900266
41624521048064|23.177524871266428|113.40170438900266
41626668531712|23.17799097259243|113.39872751903364
41628816015360|23.17845701690179|113.39575063506568
41630963499008|23.175656008314125|113.39575063506568
41633110982656|23.175190007465478|113.39872751903364
41635258466304|23.172389035471387|113.39872751903364
41637405949952|23.172854992854763|113.39575063506568
41639553433600|23.170053970543584|113.39575063506568
41641700917248|23.169588056630044|113.39872751903364
41643848400896|23.16912208571803|113.40170438900266
41645995884544|23.171923021083483|113.40170438900266
41648143368192|23.171456949695635|113.40468124494951
41650290851840|23.168656057812136|113.40468124494951
38594421620736|23.095252393030634|113.3004830956035
38596569104384|23.09478969270462|113.30346041527534
38598716588032|23.09759227283478|113.30346041527534
38600864071680|23.09805501658187|113.3004830956035
38603011555328|23.100857633773035|113.3004830956035
38605159038976|23.103660244584194|113.3004830956035
38607306522624|23.103197414008548|113.30346041527534
38609454006272|23.100394846609408|113.30346041527534
38611601489920|23.099932002483552|113.30643772169162
38613748973568|23.10273452646461|113.30643772169162
38615896457216|23.102271581956895|113.30941501482906
38618043940864|23.099469101400004|113.30941501482906
38620191424512|23.096666614476693|113.30941501482906
38622338908160|23.097129472131545|113.30643772169162
38624486391808|23.094326935428523|113.30643772169162
38626633875456|23.09386412120689|113.30941501482906
37391830777856|23.15089107295236|113.35704988014136
37393978261504|23.14808941806855|113.35704988014136
37396125745152|23.14855409942263|113.35407280262598
37398273228800|23.151355797736944|113.35407280262598
37400420712448|23.151820465509044|113.35109571145996
37402568196096|23.1522850762641|113.34811860666653
37404715679744|23.14948329110696|113.34811860666653
37406863163392|23.149018723770286|113.35109571145996
37409010647040|23.14621697533027|113.35109571145996
37411158130688|23.146681499244025|113.34811860666653
37413305614336|23.143879700695184|113.34811860666653
37415453097984|23.1434152202089|113.35109571145998
37417600581632|23.142950682723768|113.35407280262598
37419748065280|23.145752394411605|113.35407280262598
37421895548928|23.145287756492582|113.35704988014136
37424043032576|23.142486088244347|113.35704988014136
42030395457536|23.205530951881475|113.38384295966864
42032542941184|23.208332064258204|113.38384295966864
42034690424832|23.20786581394746|113.38681989940025
42036837908480|23.20506474496157|113.38681989940025
42038985392128|23.204598480952175|113.38979682522577
42041132875776|23.20413215985787|113.39277373712197
42043280359424|23.206933142043916|113.39277373712197
42045427843072|23.207399506541172|113.38979682522577
42047575326720|23.210200525030622|113.38979682522577
42049722810368|23.209734117134985|113.39277373712197
42051870294016|23.212535085111202|113.39277373712197
42054017777664|23.21300153640065|113.38979682522577
42056165261312|23.21346793058702|113.38681989940025
42058312744960|23.210666875829233|113.38681989940025
42060460228608|23.21113316952625|113.38384295966864
42062607712256|23.213934267665735|113.38384295966864
42614511009792|23.209266420286944|113.43147231364513
42616658493440|23.208799126562525|113.43444902809411
42618805977088|23.211599472228432|113.43444902809411
42620953460736|23.212066809422264|113.43147231364513
42623100944384|23.214867191442558|113.43147231364513
42625248428032|23.217667566327954|113.43147231364513
42627395911680|23.217200142209034|113.43444902809411
42629543395328|23.214399810783895|113.43444902809411
42631690878976|23.213932373072936|113.43742572826568
42633838362624|23.216732661031774|113.43742572826568
42635985846272|23.21626512280077|113.44040241413667
42638133329920|23.213464878314294|113.44040241413667
42640280813568|23.210664626706656|113.44040241413667
42642428297216|23.211132077988363|113.43742572826568
42644575780864|23.208331775797912|113.43742572826568
42646723264512|23.20786436799772|113.44040241413667
41892956504064|23.20880141963533|113.41658852805125
41895103987712|23.209268327584223|113.4136117284251
41897251471360|23.2064676635342|113.4136117284251
41899398955008|23.206000799027546|113.41658852805125
41901546438656|23.203200171341486|113.41658852805125
41903693922304|23.200399536596997|113.41658852805125
41905841405952|23.200866314205452|113.4136117284251
41907988889600|23.20366699240132|113.4136117284251
41910136373248|23.204133756406904|113.41063491468395
41912283856896|23.201333034765703|113.41063491468395
41914431340544|23.201799698273163|113.40765808685101
41916578824192|23.204600463353643|113.40765808685101
41918726307840|23.207401221361984|113.40765808685101
41920873791488|23.206934470980542|113.41063491468395
41923021275136|23.209735178466758|113.41063491468395
41925168758784|23.210201972278337|113.40765808685101
36704636010496|23.218128730774467|113.35704988014136
36706783494144|23.218594496524993|113.35407280262598
36708930977792|23.21579296490153|113.35407280262598
36711078461440|23.21532724247215|113.35704988014136
36713225945088|23.21252574700018|113.35704988014136
36715373428736|23.20972424437844|113.35704988014136
36717520912384|23.210189880151837|113.35407280262598
36719668396032|23.21299142610385|113.35407280262598
36721815879680|23.213457048061695|113.35109571145996
36723963363328|23.210655458785467|113.35109571145998
36726110846976|23.21112098027476|113.34811860666653
36728258330624|23.213922612869148|113.34811860666653
36730405814272|23.216724238300074|113.34811860666653
36732553297920|23.216258630179027|113.35109571145998
36734700781568|23.219060205117575|113.35109571145996
36736848265216|23.21952585654766|113.34811860666653
41755517550592|23.18639625769394|113.41658852805125
41757665034240|23.186862817976923|113.4136117284251
41759812517888|23.184062097820515|113.4136117284251
41761960001536|23.18359558101633|113.41658852805126
41764107485184|23.180794897419435|113.41658852805125
41766254968832|23.17799420692314|113.41658852805125
41768402452480|23.178460636756032|113.4136117284251
41770549936128|23.181261370740256|113.4136117284251
41772697419776|23.18172778705527|113.41063491468395
41774844903424|23.17892700958917|113.41063491468395
41776992387072|23.179393325417966|113.40765808685101
41779139870720|23.18219414635988|113.40765808685101
41781287354368|23.184994960388696|113.40765808685101
41783434838016|23.18452855761284|113.41063491468395
41785582321664|23.187329321241986|113.41063491468395
41787729805312|23.187795767484523|113.40765808685101
37220032086016|23.15136802495273|113.3719350621457
37222179569664|23.150902914726675|113.37491205726947
37224327053312|23.153704295510646|113.37491205726947
37226474536960|23.154169449194494|113.3719350621457
37228622020608|23.156970866707134|113.3719350621457
37230769504256|23.159772277470758|113.3719350621457
37232916987904|23.15930703688499|113.37491205726947
37235064471552|23.156505669570052|113.37491205726947
37237211955200|23.156040415434237|113.37788903858005
37239359438848|23.158841739294427|113.37788903858004
37241506922496|23.158376384703644|113.38086600605418
37243654406144|23.155575104304265|113.38086600605418
37245801889792|23.15277381716953|113.38086600605418
37247949373440|23.153239084834134|113.37788903858005
37250096857088|23.150437747514022|113.37788903858004
37252244340736|23.149972523319335|113.38086600605418
38285183975424|23.122837457844746|113.3213240541256
38287331459072|23.123300977586773|113.31834681433594
38289478942720|23.12049867887885|113.31834681433594
38291626426368|23.12003520254902|113.3213240541256
38293773910016|23.117232940745588|113.3213240541256
38295921393664|23.11443067245438|113.3213240541256
38298068877312|23.11489406194621|113.31834681433594
38300216360960|23.11769637365869|113.31834681433594
38302363844608|23.118159749589704|113.31536956117445
38304511328256|23.11535739446203|113.31536956117445
38306658811904|23.115820669997298|113.31239229466442
38308806295552|23.118623068534095|113.31239229466442
38310953779200|23.1214254605695|113.31239229466442
38313101262848|23.120962098220524|113.31536956117445
38315248746496|23.12376444033457|113.31536956117445
38317396230144|23.124227846083603|113.31239229466442
35261526999040|23.214843094446426|113.32430128052022
35263674482688|23.217645073368|113.32430128052022
35265821966336|23.21717996592765|113.32727849349654
35267969449984|23.214378030275768|113.32727849349654
35270116933632|23.213912908924357|113.33025569303132
35272264417280|23.213447730396734|113.33323287910133
35274411900928|23.216249579491055|113.33323287910133
35276559384576|23.216714801300487|113.33025569303132
35278706868224|23.21951668648578|113.33025569303132
35280854351872|23.219051421399094|113.33323287910133
35283001835520|23.221853256100978|113.33323287910133
35285149319168|23.222318564460352|113.33025569303132
35287296802816|23.222783815625338|113.32727849349654
35289444286464|23.219981894384137|113.32727849349654
35291591770112|23.22044704508962|113.32430128052022
35293739253760|23.223249009591395|113.32430128052022
42751949963264|23.23166933303627|113.43147231364513
42754097446912|23.23446966469516|113.43147231364512
42756244930560|23.23400197991085|113.4344490280941
42758392414208|23.231201691684745|113.43444902809411
42760539897856|23.230733993244627|113.43742572826568
42762687381504|23.23026623772052|113.44040241413667
42764834865152|23.233066439062917|113.44040241413667
42766982348800|23.233534238031897|113.43742572826568
42769129832448|23.2363344755544|113.43742572826568
42771277316096|23.235866633145122|113.44040241413667
42773424799744|23.23866681994728|113.44040241413667
42775572283392|23.239134705792274|113.43742572826568
42777719767040|23.239602534535138|113.43444902809411
42779867250688|23.2368022608676|113.43444902809411
42782014734336|23.237269989080108|113.43147231364512
42784162217984|23.240070306171265|113.43147231364513
37907226853376|23.162513562542795|113.3004830956035
37909374337024|23.16204982136204|113.30346041527534
37911521820672|23.164852243459173|113.30346041527534
37913669304320|23.16531602795216|113.3004830956035
37915816787968|23.168118486523255|113.3004830956035
37917964271616|23.17092093823617|113.3004830956035
37920111755264|23.170457067132368|113.30346041527534
37922259238912|23.167654658722594|113.30346041527534
37924406722560|23.167190773814003|113.30643772169162
37926554206208|23.169993138914574|113.30643772169162
37928701689856|23.169529153587323|113.30941501482906
37930849173504|23.16672683180202|113.30941501482906
37932996657152|23.163924503172165|113.30941501482906
37935144140800|23.164388401864333|113.30643772169162
37937291624448|23.16158602308549|113.30643772169162
37939439108096|23.161122167717675|113.30941501482906
35398965952512|23.21622372280179|113.29750576269932
35401113436160|23.21668817170156|113.29452841658603
35403260919808|23.213885745984943|113.29452841658603
35405408403456|23.213421340303388|113.29750576269932
35407555887104|23.210618950623708|113.29750576269932
35409703370752|23.207816553782646|113.29750576269932
35411850854400|23.20828087301412|113.29452841658603
35413998338048|23.211083313082497|113.29452841658603
35416145821696|23.211547618328815|113.29155105728694
35418293305344|23.208745135039187|113.29155105728694
35420440788992|23.209209339853317|113.28857368482527
35422588272640|23.212011866358143|113.28857368482527
35424735756288|23.21481438568793|113.28857368482527
35426883239936|23.21435009444797|113.29155105728694
35429030723584|23.217152563376725|113.29155105728694
35431178207232|23.217616897822776|113.28857368482527
39625213771776|23.112171600585956|113.40765808685101
39627361255424|23.111706329544383|113.41063491468395
39629508739072|23.114507266849234|113.41063491468395
39631656222720|23.11497258147597|113.40765808685101
39633803706368|23.11777355593027|113.40765808685101
39635951190016|23.120574523928937|113.40765808685101
39638098673664|23.120109122145514|113.41063491468395
39640246157312|23.11730819772291|113.41063491468395
39642393640960|23.11684278264455|113.4136117284251
39644541124608|23.11964366348502|113.4136117284251
39646688608256|23.119178147952056|113.41658852805125
39648836091904|23.116377310699775|113.41658852805125
39650983575552|23.113576467005522|113.41658852805125
39653131059200|23.11404189535755|113.4136117284251
39655278542848|23.11124100164393|113.4136117284251
39657426026496|23.110775616889192|113.41658852805125
37013873655808|23.18684662234571|113.36002694398286
37016021139456|23.186381219209807|113.36300399412728
37018168623104|23.189182691561992|113.36300399412728
37020316106752|23.189648138076777|113.36002694398286
37022463590400|23.19244964682176|113.36002694398286
37024611074048|23.195251148560757|113.36002694398286
37026758557696|23.19478561530189|113.36300399412728
37028906041344|23.19198415693265|113.36300399412728
37031053524992|23.191518609953818|113.36598103055137
37033201008640|23.194320024947235|113.36598103055137
37035348492288|23.19385437750135|113.3689580532319
37037495975936|23.191053005889817|113.3689580532319
37039643459584|23.188251627285975|113.3689580532319
37041790943232|23.18871718796354|113.36598103055137
37043938426880|23.18591575899629|113.36598103055137
37046085910528|23.18545024170973|113.3689580532319
40312408539136|23.102386234047923|113.4523090141508
40314556022784|23.102852257020817|113.44933238571411
40316703506432|23.100051874190616|113.44933238571413
40318850990080|23.09958589489689|113.4523090141508
40320998473728|23.09678554943806|113.4523090141508
40323145957376|23.09398519769133|113.4523090141508
40325293441024|23.094451089613074|113.44933238571413
40327440924672|23.097251485048073|113.44933238571413
40329588408320|23.097717363877198|113.44635574288408
40331735891968|23.094916924759996|113.44635574288408
40333883375616|23.095382703127495|113.44337908568387
40336030859264|23.098183185920835|113.44337908568387
40338178342912|23.100983662412627|113.44337908568387
40340325826560|23.1005177966974|113.44635574288408
40342473310208|23.10331822320071|113.44635574288408
40344620793856|23.103784132582973|113.44337908568387
41411920166912|23.147645547775547|113.39575063506568
41414067650560|23.150446624185218|113.39575063506568
41416215134208|23.149981014688137|113.39872751903364
41418362617856|23.147179981784767|113.39872751903364
41420510101504|23.146714358844|113.40170438900266
41422657585152|23.146248678957836|113.40468124494951
41424805068800|23.149049624830436|113.40468124494951
41426952552448|23.149515348235017|113.40170438900266
41429100036096|23.15231633094246|113.40170438900266
41431247519744|23.151850564024016|113.40468124494951
41433395003392|23.154651496518678|113.40468124494951
41435542487040|23.155117306946426|113.40170438900266
41437689970688|23.15558306041059|113.39872751903364
41439837454336|23.152782040903375|113.39872751903364
41441984937984|23.15324769390219|113.39575063506568
41444132421632|23.156048756906586|113.39575063506568
38079025545216|23.1382396751371|113.31239229466442
38081173028864|23.141042021104955|113.31239229466442
38083320512512|23.140578355050874|113.31536956117445
38085467996160|23.13777605245585|113.31536956117445
38087615479808|23.137312372745477|113.31834681433594
38089762963456|23.136848636010527|113.3213240541256
38091910447104|23.139650851841687|113.3213240541256
38094057930752|23.140114631961605|113.31834681433594
38096205414400|23.142916884526045|113.31834681433594
38098352898048|23.142453061025694|113.3213240541256
38100500381696|23.145255263542644|113.3213240541256
38102647865344|23.14571913041888|113.31834681433594
38104795348992|23.14618294025232|113.31536956117445
38106942832640|23.143380650989666|113.31536956117445
38109090316288|23.143844360412043|113.31239229466442
38111237799936|23.14664669303844|113.31239229466442
36876434702336|23.19757795825852|113.34514148826892
36878582185984|23.194776239761605|113.34514148826892
36880729669632|23.19524138701652|113.34216435629035
36882877153280|23.19804314884684|113.34216435629035
36885024636928|23.198508282307454|113.33918721075409
36887172120576|23.1989733586358|113.33621005168332
36889319604224|23.19617151015685|113.33621005168332
36891467087872|23.195706477149788|113.33918721075409
36893614571520|23.192904664954227|113.33918721075409
36895762055168|23.19336965463545|113.33621005168332
36897909538816|23.190567792091503|113.33621005168332
36900057022464|23.190102845740675|113.33918721075409
36902204506112|23.18963784227577|113.34216435629035
36904351989760|23.19243961815286|113.34216435629035
36906499473408|23.191974514235913|113.34514148826892
36908646957056|23.189172781701338|113.34514148826892
41858596765696|23.19993270194495|113.41956531353922
41860744249344|23.202733293231997|113.41956531353922
41862891732992|23.20226635807745|113.4225420848658
41865039216640|23.199465810253894|113.4225420848658
41867186700288|23.19899886152844|113.42551884200778
41869334183936|23.198531855773187|113.42849558494196
41871481667584|23.201332316651598|113.42849558494196
41873629151232|23.201799365882447|113.42551884200778
41875776634880|23.204599863191753|113.42551884200778
41877924118528|23.20413277048987|113.42849558494196
41880071602176|23.20693321726815|113.42849558494196
41882219085824|23.207400353436487|113.42551884200778
41884366569472|23.207867432556863|113.4225420848658
41886514053120|23.205066898851726|113.4225420848658
41888661536768|23.205533877465193|113.41956531353922
41890809020416|23.20833445462468|113.41956531353922
40518566969344|23.12478871778885|113.4523090141508
40520714452992|23.121988429816184|113.4523090141508
40522861936640|23.122454758415767|113.44933238571413
40525009420288|23.125255090031164|113.44933238571413
40527156903936|23.12572140543198|113.44635574288408
40529304387584|23.126187663986673|113.44337908568387
40531451871232|23.123387245103988|113.44337908568387
40533599354880|23.122921030179906|113.44635574288408
40535746838528|23.120120648451817|113.44635574288408
40537894322176|23.12058681974073|113.44337908568387
40540041805824|23.117786387916787|113.44337908568387
40542189289472|23.117320260267594|113.44635574288408
40544336773120|23.116854075790474|113.44933238571411
40546484256768|23.119654420328906|113.44933238571411
40548631740416|23.119188135376614|113.4523090141508
40550779224064|23.11638783449003|113.4523090141508
37941586591744|23.15831982545847|113.30941501482906
37943734075392|23.158783637497375|113.30643772169162
37945881559040|23.155981245119907|113.30643772169162
37948029042688|23.155517476414445|113.30941501482906
37950176526336|23.15271512060554|113.30941501482906
37952324009984|23.14991275805165|113.30941501482906
37954471493632|23.150376440076595|113.30643772169162
37956618977280|23.153178845973013|113.30643772169162
37958766460928|23.15364251426743|113.30346041527534
37960913944576|23.15084006503455|113.30346041527534
37963061428224|23.151303632920985|113.3004830956035
37965208911872|23.154106125484255|113.3004830956035
37967356395520|23.156908611288923|113.3004830956035
37969503879168|23.156444956746242|113.30346041527534
37971651362816|23.159247392451093|113.30346041527534
37973798846464|23.15971109031508|113.3004830956035
41033963044864|23.152787685263615|113.41658852805125
41036110528512|23.14998692686677|113.41658852805125
41038258012160|23.15045292156942|113.4136117284251
41040405495808|23.15325372349981|113.4136117284251
41042552979456|23.153719704790785|113.41063491468395
41044700463104|23.154185629131938|113.40765808685101
41046847946752|23.151384740152633|113.40765808685101
41048995430400|23.150918859332908|113.41063491468395
41051142914048|23.148118007185232|113.41063491468395
41053290397696|23.148583844478974|113.40765808685101
41055437881344|23.14578294213085|113.40765808685101
41057585364992|23.145317148367646|113.41063491468395
41059732848640|23.144851297672805|113.4136117284251
41061880332288|23.14765211295379|113.4136117284251
41064027815936|23.14718616178924|113.41658852805126
41066175299584|23.14438539005092|113.41658852805125
38422622928896|23.126544019688716|113.29750576269932
38424770412544|23.12374141726543|113.29750576269932
38426917896192|23.12420443756313|113.29452841658603
38429065379840|23.127007083350037|113.29452841658603
38431212863488|23.127470089980896|113.29155105728694
38433360347136|23.12793303957678|113.28857368482527
38435507830784|23.12513030708085|113.28857368482527
38437655314432|23.12466740083644|113.29155105728694
38439802798080|23.12186470513894|113.29155105728694
38441950281728|23.12232756802734|113.28857368482527
38444097765376|23.11952482243619|113.28857368482527
38446245249024|23.119062002908326|113.29155105728694
38448392732672|23.118599126363705|113.29452841658603
38450540216320|23.12140178522771|113.29452841658603
38452687699968|23.120938808298163|113.29750576269932
38454835183616|23.118136192806844|113.29750576269932
37666708684800|23.177023047272144|113.33323287910133
37668856168448|23.174221099659125|113.33323287910133
37671003652096|23.174685671762862|113.33025569303132
37673151135744|23.177487662721475|113.33025569303132
37675298619392|23.177952221073394|113.32727849349654
37677446103040|23.178416722323345|113.32430128052022
37679593586688|23.175614644691734|113.32430128052022
37681741070336|23.175150186775245|113.32727849349654
37683888553984|23.172348145580195|113.32727849349654
37686036037632|23.17281256015867|113.32430128052022
37688183521280|23.170010468744056|113.32430128052022
37690331004928|23.169546097508153|113.32727849349654
37692478488576|23.169081669188483|113.33025569303132
37694625972224|23.171883673911896|113.33025569303132
37696773455872|23.171419145158303|113.33323287910133
37698920939520|23.16861718378959|113.33323287910133
42167834411008|23.234942570401106|113.39277373712197
42169981894656|23.235409368676482|113.38979682522577
42172129378304|23.232608414977374|113.38979682522577
42174276861952|23.23214166005924|113.39277373712197
42176424345600|23.229340742443515|113.39277373712197
42178571829248|23.226539817573812|113.39277373712197
42180719312896|23.22700648576376|113.38979682522577
42182866796544|23.229807453999847|113.38979682522577
42185014280192|23.230274108416776|113.38681989940025
42187161763840|23.22747309682036|113.38681989940025
42189309247488|23.22793965073904|113.38384295966864
42191456731136|23.230740705689737|113.38384295966864
42193604214784|23.23354175337273|113.38384295966864
42195751698432|23.23307511275007|113.38681989940025
42197899182080|23.235876109800355|113.38681989940025
42200046665728|23.23634279376815|113.38384295966864
43542223945728|23.16259251068192|113.44337908568387
43544371429376|23.16212568534417|113.44635574288408
43546518913024|23.164925967844276|113.44635574288408
43548666396672|23.165392836748786|113.44337908568387
43550813880320|23.16819315603685|113.44337908568387
43552961363968|23.170993468526238|113.44337908568387
43555108847616|23.17052651250191|113.44635574288408
43557256331264|23.167726243570147|113.44635574288408
43559403814912|23.167259274166454|113.44933238571413
43561551298560|23.170059499534542|113.44933238571413
43563698782208|23.169592429628725|113.4523090141508
43565846265856|23.166792247830376|113.4523090141508
43567993749504|23.16399205924705|113.4523090141508
43570141233152|23.16445904200883|113.44933238571411
43572288716800|23.161658803081533|113.44933238571413
43574436200448|23.161191863898626|113.4523090141508
36601556795392|23.203195938852442|113.38086600605418
36603704279040|23.203661988196327|113.37788903858005
36605851762688|23.200860774880123|113.37788903858005
36607999246336|23.200394768924088|113.38086600605418
36610146729984|23.197593591942137|113.38086600605418
36612294213632|23.194792407926474|113.38086600605418
36614441697280|23.1952583270931|113.37788903858004
36616589180928|23.19805955450575|113.37788903858004
36618736664576|23.198525459984303|113.37491205726948
36620884148224|23.19572418918073|113.37491205726947
36623031631872|23.19618999418478|113.37193506214568
36625179115520|23.198991308373234|113.37193506214568
36627326599168|23.20179261551428|113.37193506214568
36629474082816|23.201326723745044|113.37491205726947
36631621566464|23.204127980443054|113.37491205726947
36633769050112|23.20459391558803|113.37193506214568
39453415079936|23.104686339714288|113.38384295966864
39455562563584|23.107487694756564|113.38384295966864
39457710047232|23.10702300938816|113.38681989940025
39459857530880|23.1042216979007|113.38681989940025
39462005014528|23.103756999215847|113.38979682522577
39464152498176|23.103292243664313|113.39277373712197
39466299981824|23.10609346802396|113.39277373712197
39468447465472|23.106558267142432|113.38979682522577
39470594949120|23.109359528685637|113.38979682522577
39472742432768|23.10889468600476|113.39277373712197
39474889916416|23.111695897586817|113.39277373712197
39477037400064|23.112160783825555|113.38979682522577
39479184883712|23.112625613179407|113.38681989940025
39481332367360|23.1098243144877|113.38681989940025
39483479851008|23.110289043406368|113.38384295966864
39485627334656|23.113090385643794|113.38384295966864
42305273364480|23.24427768033316|113.40468124494951
42307420848128|23.24147697270161|113.40468124494951
42309568331776|23.241944129653977|113.40170438900266
42311715815424|23.24474488064865|113.40170438900266
42313863299072|23.245212023806793|113.39872751903364
42316010782720|23.245679109802996|113.39575063506568
42318158266368|23.242878272100217|113.39575063506568
42320305750016|23.24241122945504|113.39872751903364
42322453233664|23.239610427759118|113.39872751903364
42324600717312|23.24007742704868|113.39575063506568
42326748200960|23.237276574668257|113.39575063506568
42328895684608|23.236809618738878|113.39872751903364
42331043168256|23.236342605665715|113.40170438900266
42333190651904|23.23914337131971|113.40170438900266
42335338135552|23.238676257735055|113.40468124494951
42337485619200|23.235875535453346|113.40468124494951
37357471039488|23.1420214367752|113.36002694398286
37359618523136|23.14482306157776|113.36002694398286
37361766006784|23.1443583096717|113.36300399412728
37363913490432|23.14155672832088|113.36300399412728
37366060974080|23.141091962885938|113.36598103055137
37368208457728|23.140627140474955|113.3689580532319
37370355941376|23.14342863490412|113.3689580532319
37372503425024|23.14389350077897|113.36598103055137
37374650908672|23.146695032013383|113.36598103055137
37376798392320|23.14623012267922|113.3689580532319
37378945875968|23.14903160378035|113.3689580532319
37381093359616|23.14949655656928|113.36598103055137
37383240843264|23.149961452363964|113.36300399412728
37385388326912|23.147159884359365|113.36300399412728
37387535810560|23.147624679712607|113.36002694398286
37389683294208|23.150426291159846|113.36002694398286
35948721766400|23.234922104737155|113.3213240541256
35950869250048|23.232120126077444|113.3213240541256
35953016733696|23.23258533535|113.31834681433594
35955164217344|23.23538735723992|113.31834681433594
35957311700992|23.2358525525059|113.31536956117445
35959459184640|23.236317690530537|113.31239229466442
35961606668288|23.23351558219837|113.31239229466442
35963754151936|23.23305048739182|113.31536956117445
35965901635584|23.23024841496464|113.31536956117445
35968049119232|23.230713466548533|113.31239229466442
35970196602880|23.227911343600926|113.31239229466442
35972344086528|23.227446335244252|113.31536956117445
35974491570176|23.22698126966441|113.31834681433594
35976639053824|23.229783306151532|113.31834681433594
35978786537472|23.229318140113744|113.3213240541256
35980934021120|23.226516146865958|113.3213240541256
41171401998336|23.130381432143476|113.41658852805125
41173549481984|23.13084712198372|113.4136117284251
41175696965632|23.128046267128315|113.4136117284251
41177844449280|23.12758062085807|113.41658852805125
41179991932928|23.12477980305109|113.41658852805126
41182139416576|23.121978978742455|113.41658852805125
41184286900224|23.12244453785907|113.4136117284251
41186434383872|23.125245405746803|113.4136117284251
41188581867520|23.125710951557906|113.41063491468395
41190729351168|23.122910040097143|113.41063491468395
41192876834816|23.123375485452083|113.40765808685101
41195024318464|23.126176440479814|113.40765808685101
41197171802112|23.128977388992222|113.40765808685101
41199319285760|23.128511856507902|113.41063491468395
41201466769408|23.131312754927233|113.41063491468395
41203614253056|23.131778330969414|113.40765808685101
40930883829760|23.153257174025537|113.43147231364513
40933031313408|23.156057701288315|113.43147231364513
40935178797056|23.15559123435117|113.43444902809411
40937326280704|23.152790750649174|113.43444902809411
40939473764352|23.15232427035373|113.43742572826568
40941621248000|23.151857733143792|113.44040241413667
40943768731648|23.15465812970605|113.44040241413667
40945916215296|23.155124710488884|113.43742572826568
40948063698944|23.15792514391562|113.43742572826568
40950211182592|23.157458519564454|113.44040241413667
40952358666240|23.16025890269912|113.44040241413667
40954506149888|23.160725570614062|113.43742572826568
40956653633536|23.16119218159634|113.43444902809411
40958801117184|23.158391711340187|113.43444902809411
40960948600832|23.15885822183355|113.43147231364513
40963096084480|23.16165873564136|113.43147231364513
35536404905984|23.24097994391316|113.3004830956035
35538552389632|23.2437822103256|113.3004830956035
35540699873280|23.24331721493763|113.30346041527534
35542847356928|23.240514991709922|113.30346041527534
35544994840576|23.24004998224115|113.30643772169162
35547142324224|23.23958491551138|113.30941501482906
35549289807872|23.242387052351443|113.30941501482906
35551437291520|23.242852162278062|113.30643772169162
35553584775168|23.245654334928506|113.30643772169162
35555732258816|23.24518918180959|113.30941501482906
35557879742464|23.247991303865938|113.30941501482906
35560027226112|23.248456500172576|113.30643772169162
35562174709760|23.24892163920004|113.30346041527534
35564322193408|23.246119430774304|113.30346041527534
35566469677056|23.246584469342448|113.3004830956035
35568617160704|23.249386720943797|113.3004830956035
